nid,Is,Os,S,V,D
9119,1,6,7,0.06393183658683516,"[1, 0, 1, 0, 1]"
9120,3,7.0124194242959,10.0124194242959,0.012657818864889286,"[1, 0, 1, 0, 0]"
9121,2,4,6,0.09955619726625548,"[0, 0, 0, 0, 1]"
9122,0,1,1,0.03435290749692957,"[1, 1, 0, 0, 0]"
9123,0,1,1,0.03259388160529744,"[1, 1, 0, 0, 0]"
9124,1,4,5,0.009169118781054225,"[1, 1, 1, 1, 1]"
9125,3,4.088470358899348,7.088470358899348,0.0916038502303933,"[1, 0, 1, 0, 1]"
9126,10,11.170136508297704,21.170136508297702,0.08793990624734432,"[0, 0, 0, 1, 0]"
9127,0,3,3,0.050532286494255396,"[1, 0, 0, 0, 0]"
9128,4,3,7,0.03184035259679199,"[0, 0, 1, 1, 1]"
9129,1,2,3,0.04098625197872738,"[0, 1, 1, 0, 0]"
9130,5,9,14,0.0306769644751598,"[0, 0, 0, 0, 1]"
9131,0,1,1,0.01213038780380149,"[1, 0, 1, 1, 0]"
9132,0,3,3,0.03482397385471567,"[1, 0, 1, 0, 1]"
9133,1,2,3,0.02377776864166342,"[0, 0, 0, 1, 1]"
9134,2,8.216048810139412,10.216048810139412,0.055867320225643835,"[0, 0, 1, 1, 0]"
9135,6,3.023967451941215,9.023967451941214,0.02499383520240464,"[1, 0, 1, 1, 0]"
9136,0,1,1,0.018532761904956396,"[0, 0, 0, 0, 1]"
9137,0,2,2,0.06225037034549935,"[0, 1, 0, 1, 0]"
9138,5,7.133217138755365,12.133217138755365,0.06946360088879305,"[1, 0, 1, 0, 0]"
9139,3,3.0923390504885884,6.092339050488588,0.09452382012705035,"[0, 1, 1, 0, 0]"
9140,0,2,2,0.05000592504162876,"[1, 1, 1, 1, 0]"
9141,0,1,1,0.00421087483119717,"[1, 1, 1, 1, 1]"
9142,0,2,2,0.0001513091194686178,"[1, 0, 1, 0, 1]"
9143,6,5,11,0.09418246702356253,"[0, 1, 1, 1, 1]"
9144,2,11.07288935863218,13.07288935863218,0.07793329588472792,"[1, 0, 1, 1, 1]"
9145,1,3,4,0.08836077910719159,"[0, 1, 1, 1, 1]"
9146,1,4,5,0.05109763945964538,"[1, 0, 0, 1, 1]"
9147,3,6,9,0.04374382623243539,"[1, 0, 0, 1, 1]"
9148,2,8,10,0.050328190910038095,"[1, 0, 0, 1, 0]"
9149,0,1,1,0.03425490734408365,"[0, 0, 1, 0, 1]"
9150,0,1,1,0.06917409686033898,"[0, 1, 0, 0, 0]"
9151,0,1,1,0.02039963370444023,"[0, 1, 0, 1, 0]"
9152,0,2,2,0.07834512265170773,"[1, 1, 0, 0, 1]"
9153,3,4.002057454214748,7.002057454214748,0.0020968771771537054,"[1, 0, 0, 0, 1]"
9154,4,4.088528992307374,8.088528992307374,0.09021389102660465,"[0, 1, 0, 0, 1]"
9155,4,6,10,0.0026903553728572505,"[0, 1, 1, 0, 1]"
9156,1,7.04882496769577,8.04882496769577,0.05048753721479832,"[1, 0, 1, 1, 0]"
9157,4,5,9,0.03254930811896231,"[0, 0, 0, 0, 0]"
9158,3,3.0331593102699212,6.033159310269921,0.03378029713359604,"[1, 0, 0, 0, 1]"
9159,2,5,7,0.04990105555945892,"[0, 0, 0, 1, 0]"
9160,1,3,4,0.04049225580908469,"[0, 0, 0, 1, 0]"
9161,4,5.04107080186797,9.04107080186797,0.07832800552744529,"[1, 0, 0, 0, 0]"
9162,1,2,3,0.07379942909528475,"[0, 1, 1, 1, 1]"
9163,1,2,3,0.05069974680467132,"[1, 0, 0, 1, 1]"
9164,3,4,7,0.041893795738914746,"[1, 0, 0, 0, 0]"
9165,4,5,9,0.003347034371015495,"[1, 0, 1, 1, 0]"
9166,0,2,2,0.05909852377292024,"[0, 1, 1, 0, 1]"
9167,11,4.121912058833327,15.121912058833328,0.07196463346098197,"[1, 1, 1, 0, 1]"
9168,0,1,1,0.02210778941434835,"[0, 1, 1, 1, 1]"
9169,2,5,7,0.07062830428382066,"[0, 0, 1, 0, 1]"
9170,3,5.053856752729598,8.053856752729597,0.07018361397909872,"[1, 1, 0, 0, 0]"
9171,4,7,11,0.07968758927869596,"[1, 1, 0, 0, 0]"
9172,0,1,1,0.027873608500456032,"[1, 0, 0, 1, 0]"
9173,6,7,13,0.014489524531915904,"[1, 1, 1, 0, 0]"
9174,8.687222731652117,7.260836040539585,15.948058772191702,0.06678686055938227,"[0, 1, 1, 1, 1]"
9175,0,2,2,0.049505210161657875,"[0, 1, 0, 1, 1]"
9176,2,5,7,0.048865542526014855,"[0, 0, 1, 1, 0]"
9177,5.1643950361789335,8.06967650388542,13.234071540064352,0.03561749443600873,"[1, 0, 1, 1, 1]"
9178,13.504285956864297,6.45561880682949,19.959904763693785,0.066496428960719,"[1, 1, 0, 1, 1]"
9179,3,3.0127353274072552,6.012735327407255,0.024273277783431052,"[1, 1, 1, 0, 1]"
9180,3,3.0489393767794626,6.048939376779463,0.04976501670134939,"[1, 0, 0, 0, 0]"
9181,1,2,3,0.004066678974246424,"[1, 1, 0, 0, 0]"
9182,2,2,4,0.03912655882413077,"[1, 0, 0, 0, 1]"
9183,0,3,3,0.05150279097281882,"[0, 0, 0, 1, 1]"
9184,4,3.0196180339665113,7.019618033966511,0.010498606676536598,"[1, 1, 1, 1, 1]"
9185,0,1,1,0.018491996335400218,"[0, 0, 1, 1, 1]"
9186,0,2,2,0.061656574303547595,"[1, 0, 1, 1, 1]"
9187,3,3,6,0.05272279380836392,"[1, 1, 0, 1, 1]"
9188,1,3,4,0.023057928237712827,"[0, 0, 1, 0, 0]"
9189,3,3.0933680675997373,6.093368067599737,0.09495529229278396,"[1, 1, 0, 1, 0]"
9190,1,2,3,0.04602787212050721,"[1, 1, 0, 0, 0]"
9191,0,1,1,0.009592759610495216,"[1, 1, 0, 1, 1]"
9192,5.197210292603807,6.0926891693398355,11.289899461943643,0.03207061711782269,"[1, 0, 0, 0, 0]"
9193,2,3.0458427172127953,5.045842717212795,0.06901709637018633,"[0, 1, 0, 1, 0]"
9194,1,2,3,0.038870789636562736,"[0, 1, 0, 0, 1]"
9195,0,2,2,0.06994039160083915,"[0, 0, 1, 0, 1]"
9196,1,3,4,0.0053652853170570725,"[0, 0, 1, 1, 1]"
9197,0,1,1,0.05688855073759119,"[1, 0, 0, 0, 0]"
9198,5,4.099560003244779,9.099560003244779,0.028808092783289246,"[1, 0, 0, 1, 1]"
9199,2,4.01525740426785,6.01525740426785,0.029032108893124825,"[1, 1, 0, 1, 1]"
9200,2,4,6,9.58352265658935e-05,"[0, 1, 0, 0, 1]"
9201,1,4,5,0.002839198920672331,"[1, 0, 0, 0, 0]"
9202,2,2,4,0.03753421834452447,"[0, 1, 0, 1, 0]"
9203,0,3,3,0.043111808091271825,"[1, 0, 0, 1, 1]"
9204,2,3,5,0.06688150967440015,"[1, 1, 0, 1, 1]"
9205,2,4,6,0.06532473326874827,"[1, 0, 0, 1, 0]"
9206,4,5.005190403358453,9.005190403358453,0.00267586944164358,"[0, 0, 0, 1, 1]"
9207,0,2,2,0.07657240174758792,"[1, 0, 0, 0, 0]"
9208,1,3,4,0.00821694204817694,"[0, 1, 1, 1, 0]"
9209,0,5.056034109682927,5.056034109682927,0.07389843753175213,"[1, 0, 1, 1, 0]"
9210,4,4,8,0.09986075752754736,"[0, 1, 1, 0, 1]"
9211,3,5.059252880053755,8.059252880053755,0.08925630060234219,"[1, 1, 0, 1, 0]"
9212,1,5,6,0.0879551343800889,"[0, 1, 0, 1, 0]"
9213,0,1,1,0.03648197743748846,"[1, 1, 1, 1, 1]"
9214,0,1,1,0.0038937070846649657,"[0, 1, 1, 1, 1]"
9215,2,6,8,0.07636112465803685,"[0, 0, 0, 1, 0]"
9216,3,2.0119383047898998,5.0119383047899,0.01590464647170456,"[1, 1, 0, 1, 0]"
9217,0,1,1,0.02783097920769831,"[0, 1, 1, 1, 1]"
9218,0,1,1,0.0008857263452530795,"[1, 1, 1, 0, 0]"
9219,0,1,1,0.0010001871218610348,"[1, 0, 0, 1, 0]"
9220,1,4,5,0.09587343194751158,"[1, 1, 1, 0, 0]"
9221,0,1,1,0.0015258498416479416,"[1, 0, 1, 0, 0]"
9222,7,11.091571615071185,18.091571615071185,0.05376688738829899,"[0, 0, 1, 1, 1]"
9223,2,2.013034462282535,4.013034462282535,0.013608496860360059,"[1, 1, 0, 0, 0]"
9224,1,4,5,0.013950064291628178,"[0, 0, 0, 0, 1]"
9225,2,6,8,0.08087547973629655,"[1, 1, 1, 1, 0]"
9226,1,2,3,0.056185847629489805,"[0, 0, 0, 1, 0]"
9227,2,4,6,0.09515786914039243,"[1, 0, 1, 0, 1]"
9228,5.144204950331117,10.093275712252069,15.237480662583186,0.07206470643218604,"[1, 1, 0, 1, 1]"
9229,0,2,2,0.01061570654910951,"[0, 1, 1, 1, 1]"
9230,0,3,3,0.001982048252168661,"[1, 0, 0, 0, 0]"
9231,2,6.049834489342857,8.049834489342857,0.054208623321890415,"[1, 0, 1, 1, 0]"
9232,0,1,1,0.09164752994780273,"[1, 0, 0, 1, 0]"
9233,3,6.05326304939723,9.05326304939723,0.05456604986712049,"[1, 1, 0, 1, 0]"
9234,4.028495850851956,6.07044434307213,10.098940193924086,0.07520073999938232,"[0, 1, 0, 0, 0]"
9235,4,5,9,0.02190250313703504,"[0, 0, 0, 0, 0]"
9236,1,2,3,0.014181507582243152,"[1, 1, 0, 0, 0]"
9237,3.0158069345470047,4.087210098236578,7.103017032783582,0.08897264357975004,"[1, 1, 1, 0, 1]"
9238,3,6.060731729050007,9.060731729050007,0.06229397779442708,"[0, 0, 1, 1, 0]"
9239,0,2,2,0.07728507691644981,"[1, 1, 1, 1, 0]"
9240,4,6,10,0.08142375697583953,"[0, 0, 1, 1, 0]"
9241,5,7,12,0.058256773055342215,"[0, 1, 1, 0, 1]"
9242,4,5,9,0.00839464721210062,"[1, 0, 0, 1, 0]"
9243,0,1,1,0.011100208469144418,"[0, 1, 1, 1, 1]"
9244,1,2,3,0.027811982344451674,"[0, 0, 1, 0, 1]"
9245,0,1,1,4.736772009517054e-05,"[1, 1, 1, 0, 0]"
9246,0,1,1,0.019036557542575244,"[1, 1, 1, 0, 0]"
9247,7,5.046250562991257,12.046250562991258,0.024199836298443717,"[1, 1, 1, 0, 0]"
9248,1,3,4,0.09859393447282,"[1, 0, 0, 0, 0]"
9249,1,3,4,0.022825966889196164,"[1, 0, 1, 1, 1]"
9250,7,6.243336054070108,13.243336054070108,0.08360707225439062,"[0, 0, 1, 1, 0]"
9251,6.183156452817625,7,13.183156452817624,0.002504921261113152,"[1, 0, 0, 0, 0]"
9252,3,5,8,0.07196645043999667,"[0, 1, 1, 1, 1]"
9253,6,9.222425253746268,15.222425253746268,0.05819213603540768,"[0, 1, 1, 0, 0]"
9254,0,1,1,0.031858146799640746,"[0, 1, 0, 1, 1]"
9255,3,7,10,0.07937244316593167,"[1, 0, 1, 0, 1]"
9256,4,7,11,0.0387458483235206,"[1, 1, 0, 0, 0]"
9257,10,12.157554359160006,22.157554359160006,0.03289814137490657,"[1, 1, 0, 0, 0]"
9258,1,2,3,0.010330460278527964,"[1, 0, 1, 1, 1]"
9259,8,6.065902957886441,14.06590295788644,0.02244126067621169,"[0, 1, 1, 0, 1]"
9260,3,4,7,0.0841870577311365,"[0, 0, 0, 0, 0]"
9261,2,3,5,0.003369368228423625,"[0, 1, 1, 1, 1]"
9262,0,2,2,0.02164521296291505,"[0, 1, 1, 0, 0]"
9263,0,1,1,0.024529934125778446,"[1, 1, 1, 1, 1]"
9264,0,3,3,0.020384889077774165,"[0, 0, 0, 1, 1]"
9265,8,6.208405253589665,14.208405253589664,0.0741021361355107,"[1, 1, 1, 1, 1]"
9266,1,2,3,0.04366846566056207,"[1, 1, 0, 0, 1]"
9267,0,2,2,0.008475701750562947,"[0, 0, 0, 0, 1]"
9268,14,9.780432524854884,23.780432524854884,0.08409245853270181,"[0, 0, 1, 1, 1]"
9269,1,4,5,0.08401134601414756,"[1, 1, 0, 1, 0]"
9270,2,2.0555430329814017,4.055543032981402,0.05661266891379596,"[1, 0, 1, 0, 1]"
9271,2,6,8,0.09804560680554425,"[0, 0, 1, 1, 1]"
9272,0,3,3,0.07302116579272822,"[0, 0, 0, 0, 1]"
9273,3,2.0682113912579894,5.068211391257989,0.03473312472712506,"[1, 1, 1, 0, 1]"
9274,0,1,1,0.013158922225860709,"[0, 1, 0, 0, 0]"
9275,2,4,6,0.0953104038042901,"[1, 0, 1, 1, 1]"
9276,0,2,2,0.017855277691368215,"[0, 1, 0, 0, 0]"
9277,0,4,4,0.027333472962147748,"[1, 0, 0, 1, 0]"
9278,4,3.0472286814754934,7.047228681475493,0.04803476175786184,"[0, 1, 0, 1, 1]"
9279,1,3,4,0.04960231655529643,"[1, 1, 0, 1, 1]"
9280,1,3,4,0.09972778209377284,"[0, 0, 0, 1, 0]"
9281,1,2,3,0.04470848230535843,"[0, 0, 1, 0, 1]"
9282,0,2,2,0.022382772846325977,"[0, 0, 1, 0, 0]"
9283,5,6.02605035296698,11.02605035296698,0.03472109183767494,"[0, 0, 1, 1, 0]"
9284,4,3.059693858559612,7.059693858559612,0.060828265100061396,"[1, 1, 1, 0, 0]"
9285,4,5,9,0.031406413561945984,"[1, 1, 0, 0, 1]"
9286,3,5,8,0.077047144368176,"[0, 0, 1, 0, 0]"
9287,6,7.005268443115628,13.005268443115629,0.0014555946656389651,"[1, 1, 0, 0, 1]"
9288,1,3,4,0.02306346011316321,"[0, 1, 0, 0, 0]"
9289,0,1,1,0.06524798956894223,"[1, 0, 1, 0, 1]"
9290,2,3.0269824030958192,5.026982403095819,0.027609867456574927,"[1, 0, 0, 1, 1]"
9291,0,1,1,0.0006150196611706682,"[0, 1, 0, 1, 0]"
9292,0,1,1,0.02413267925198076,"[0, 0, 0, 1, 0]"
9293,1,2,3,0.0033045976080157413,"[0, 0, 1, 0, 0]"
9294,3,8.011439908001663,11.011439908001663,0.011697645235281412,"[0, 1, 1, 1, 0]"
9295,0,3,3,0.09634120074534064,"[1, 1, 1, 1, 0]"
9296,0,1,1,0.05580038125686887,"[1, 1, 0, 0, 1]"
9297,1,3,4,0.05639145490713246,"[1, 0, 0, 1, 1]"
9298,2,4,6,0.015610109016593904,"[1, 0, 0, 1, 0]"
9299,3,5,8,0.08594105268592786,"[1, 0, 1, 1, 1]"
9300,4,3.0825874327383325,7.0825874327383325,0.08417400012328441,"[0, 0, 1, 0, 1]"
9301,3,4,7,0.06949704970886184,"[0, 0, 0, 1, 0]"
9302,0,1,1,0.0901756297642626,"[1, 0, 1, 0, 1]"
9303,0,2,2,0.09446732990369766,"[1, 0, 0, 0, 0]"
9304,0,2,2,0.06736114700970061,"[1, 1, 0, 1, 1]"
9305,2,6,8,0.09737215133551111,"[1, 1, 0, 1, 0]"
9306,1,4,5,0.058650508605722906,"[1, 1, 0, 0, 0]"
9307,2,7,9,0.0840656477116829,"[1, 0, 0, 1, 0]"
9308,6,9.071734021508053,15.071734021508053,0.03662391548815894,"[1, 1, 1, 1, 1]"
9309,6,8.126964186946235,14.126964186946235,0.02608763670034267,"[1, 1, 1, 1, 1]"
9310,1,3,4,0.08606282250199732,"[0, 1, 0, 0, 0]"
9311,1,6,7,0.01774462585244599,"[1, 1, 1, 0, 1]"
9312,5,3.0327985265881576,8.032798526588158,0.020619883195558547,"[1, 1, 0, 1, 1]"
9313,3,3,6,0.08369213536413106,"[0, 0, 0, 0, 1]"
9314,3,6,9,0.0348665426671986,"[0, 0, 1, 1, 0]"
9315,5,5.016527676768215,10.016527676768215,0.031306899467932886,"[0, 0, 1, 1, 0]"
9316,5,4.200848174979863,9.200848174979864,0.09899340579101373,"[1, 1, 1, 1, 0]"
9317,5,5.091107701607159,10.091107701607159,0.09426785482217087,"[1, 1, 0, 0, 1]"
9318,0,1,1,0.043607849786478387,"[0, 0, 0, 0, 1]"
9319,3,5,8,0.01117912793308487,"[1, 1, 1, 1, 1]"
9320,3,4,7,0.03900656169079944,"[1, 1, 0, 0, 1]"
9321,1,4,5,0.03842531409444974,"[1, 0, 0, 1, 0]"
9322,0,1,1,0.05993680758143799,"[1, 1, 0, 0, 0]"
9323,1,2,3,0.0034533215713224152,"[0, 0, 0, 0, 1]"
9324,8,8.215947382890025,16.215947382890025,0.07051892751125649,"[1, 0, 0, 0, 1]"
9325,3,14,17,0.0616558874269692,"[1, 1, 1, 0, 0]"
9326,1,2,3,0.058531869845184104,"[0, 0, 1, 1, 1]"
9327,1,2,3,0.03859217913528487,"[1, 0, 0, 0, 1]"
9328,1,2,3,0.04364393189588203,"[0, 0, 1, 1, 1]"
9329,5,5,10,0.07631413987404251,"[0, 1, 0, 1, 0]"
9330,6,6,12,0.03742274185455666,"[1, 1, 1, 1, 0]"
9331,4,5.005171208454093,9.005171208454094,0.005526702640094611,"[0, 1, 1, 0, 0]"
9332,0,1,1,0.08124312043603263,"[1, 0, 0, 0, 0]"
9333,2,3,5,0.0739969779845841,"[0, 0, 0, 1, 0]"
9334,5,8.13889554957263,13.13889554957263,0.06436976836079161,"[1, 1, 1, 1, 1]"
9335,0,1,1,0.030334588331750317,"[0, 0, 0, 1, 1]"
9336,0,3,3,0.05359808740661959,"[1, 0, 1, 1, 1]"
9337,2,2,4,0.01905092028704719,"[1, 1, 0, 0, 0]"
9338,0,2,2,0.06419159806487368,"[1, 0, 0, 0, 1]"
9339,9.170073849044938,12.138143326734994,21.30821717577993,0.04689101834627088,"[1, 0, 1, 1, 1]"
9340,0,2,2,0.07916415493724349,"[0, 0, 0, 0, 1]"
9341,2,4,6,0.04856961891369302,"[0, 0, 0, 1, 1]"
9342,5,7,12,0.022027110877606254,"[0, 0, 1, 0, 0]"
9343,3,7,10,0.06988977226369303,"[1, 1, 1, 0, 0]"
9344,3,8,11,0.0626359332947713,"[1, 0, 1, 0, 1]"
9345,2.158735592441942,3,5.158735592441942,0.08565540706422142,"[1, 1, 0, 0, 0]"
9346,0,1,1,0.03738471672087085,"[1, 1, 0, 0, 0]"
9347,2,8.053819087097509,10.053819087097509,0.0896984784958465,"[1, 0, 1, 1, 0]"
9348,3,8,11,0.04151898531191647,"[1, 1, 0, 0, 1]"
9349,0,1,1,0.01111699107348832,"[0, 0, 0, 1, 1]"
9350,6,8.226127678281003,14.226127678281003,0.07760937918390226,"[1, 1, 0, 0, 1]"
9351,0,2,2,0.01228905143204398,"[1, 0, 1, 0, 0]"
9352,2,4,6,0.02785028950093124,"[0, 1, 1, 0, 1]"
9353,4,6,10,0.008217897881462793,"[0, 1, 1, 0, 1]"
9354,0,1,1,0.03783018354955606,"[1, 1, 0, 0, 1]"
9355,0,2,2,0.030491969520263867,"[0, 0, 0, 0, 0]"
9356,3,5.091757058234837,8.091757058234837,0.09546178308324033,"[0, 1, 0, 0, 1]"
9357,0,4,4,0.07872395600720522,"[0, 0, 0, 1, 0]"
9358,3,6,9,0.08450491692246903,"[0, 1, 1, 0, 1]"
9359,0,2,2,0.09758149914897149,"[1, 0, 1, 1, 1]"
9360,0,1,1,0.06071067936157676,"[0, 0, 1, 1, 0]"
9361,0,1,1,0.08334671386397946,"[0, 1, 0, 0, 1]"
9362,3,5.024921681711623,8.024921681711623,0.04926926395875622,"[1, 1, 1, 1, 0]"
9363,5,6.066179692378124,11.066179692378125,0.03391067491573965,"[1, 0, 0, 1, 1]"
9364,7,6.087748672694704,13.087748672694705,0.016259845367235154,"[1, 1, 0, 1, 1]"
9365,3,11.18076154460775,14.18076154460775,0.06214802318217144,"[0, 1, 1, 0, 1]"
9366,1,4,5,0.002506417285261936,"[1, 1, 0, 0, 0]"
9367,0,1,1,0.05382237532510031,"[0, 0, 1, 0, 0]"
9368,3,4.049401448817709,7.049401448817709,0.0506747030304337,"[0, 1, 1, 1, 0]"
9369,2,6,8,0.09902592906353774,"[1, 1, 0, 0, 0]"
9370,6,12.064917599903255,18.064917599903254,0.06609827317832412,"[1, 0, 0, 1, 1]"
9371,2,5,7,0.03534387484107962,"[1, 1, 1, 1, 1]"
9372,2,4,6,0.06516346243970389,"[0, 1, 0, 1, 1]"
9373,0,3,3,1.7709989307862495e-05,"[1, 0, 0, 0, 1]"
9374,1,2,3,0.00361720979519245,"[0, 1, 1, 0, 1]"
9375,1,3.0296688923171136,4.029668892317114,0.0400346449890826,"[0, 0, 0, 0, 1]"
9376,5,6,11,0.0536634023544012,"[0, 0, 0, 0, 0]"
9377,1,3,4,0.03991672561555196,"[1, 1, 0, 1, 1]"
9378,1,2,3,0.05496870432082973,"[0, 1, 0, 1, 0]"
9379,0,2,2,0.062121752862468765,"[0, 1, 1, 0, 0]"
9380,1,3,4,0.07655167892601267,"[1, 0, 1, 1, 0]"
9381,7,10.167137915500579,17.16713791550058,0.0747148554767359,"[1, 1, 1, 1, 0]"
9382,0,1,1,0.01591158994163447,"[0, 0, 1, 1, 0]"
9383,3,5.011224790245739,8.01122479024574,0.01151360052426234,"[1, 1, 0, 1, 0]"
9384,3,6,9,0.08292328836407242,"[1, 0, 0, 0, 0]"
9385,1,4,5,0.08083273642191208,"[1, 0, 0, 1, 0]"
9386,5,5.064088703827511,10.064088703827512,0.03275731919217456,"[1, 1, 0, 0, 0]"
9387,1,3,4,0.09759380368715992,"[0, 1, 0, 1, 0]"
9388,3,2.043392292254386,5.043392292254386,0.08252233221068547,"[1, 1, 1, 0, 0]"
9389,0,1,1,0.016815160674053087,"[1, 1, 1, 1, 0]"
9390,1,2,3,0.09490477124662416,"[1, 0, 1, 0, 1]"
9391,0,2,2,0.021225053565536695,"[1, 0, 1, 1, 0]"
9392,6.174880490622512,10.170950435101375,16.345830925723888,0.08715244366064306,"[0, 0, 1, 1, 1]"
9393,4,6.066061484534858,10.066061484534858,0.06765235835635136,"[0, 0, 1, 1, 1]"
9394,4,6.047135056782694,10.047135056782693,0.08927767244298174,"[1, 0, 0, 0, 1]"
9395,3,5.082268794088731,8.08226879408873,0.08376790220718039,"[1, 0, 1, 0, 0]"
9396,0,2,2,0.05952009473071501,"[0, 1, 0, 1, 0]"
9397,5,6.014921557609968,11.014921557609968,0.01521453642650264,"[1, 1, 1, 1, 0]"
9398,0,1,1,0.0739573152276709,"[1, 1, 1, 0, 0]"
9399,9,8.045603043695955,17.045603043695955,0.030708822902725724,"[1, 0, 0, 1, 1]"
9400,1,4,5,0.022150484079222515,"[1, 1, 0, 0, 1]"
9401,1,2,3,0.08074431345520355,"[0, 0, 0, 0, 1]"
9402,5,7.0377257766515715,12.037725776651572,0.03854275154156098,"[0, 1, 1, 1, 0]"
9403,0,1,1,0.015994125313967544,"[0, 1, 0, 1, 0]"
9404,3,5.023583360473319,8.023583360473319,0.014042759164750868,"[1, 0, 1, 1, 1]"
9405,1,6,7,0.05461464943324662,"[1, 0, 0, 0, 1]"
9406,0,3,3,0.015893430248106216,"[1, 1, 1, 0, 0]"
9407,0,1,1,0.00532574800741889,"[1, 0, 0, 1, 1]"
9408,0,1,1,0.02993226337741542,"[0, 1, 0, 0, 0]"
9409,1,2,3,0.023713809552618426,"[1, 1, 0, 0, 1]"
9410,1,2,3,0.014244134931768154,"[1, 1, 0, 0, 0]"
9411,0,1,1,0.04231658526959739,"[1, 0, 1, 1, 1]"
9412,4,2.0552615851611113,6.055261585161111,0.028182524757075417,"[1, 1, 0, 1, 0]"
9413,8.311183955742585,7.263803162086839,15.574987117829425,0.09116101454861752,"[1, 1, 1, 0, 0]"
9414,2,3,5,0.07062544550679145,"[0, 1, 0, 1, 0]"
9415,3,7,10,0.0631827879946471,"[0, 0, 1, 1, 1]"
9416,2,4,6,0.06177525741303597,"[1, 0, 1, 1, 1]"
9417,0,1,1,0.045279005548061,"[0, 0, 0, 1, 1]"
9418,0,1,1,0.03235453161944271,"[0, 1, 0, 1, 1]"
9419,1,2,3,0.08238855781675469,"[0, 1, 0, 1, 1]"
9420,2,5.070890509227468,7.070890509227468,0.0722431877470616,"[0, 1, 0, 0, 1]"
9421,0,1,1,0.036186634249410404,"[1, 1, 1, 1, 1]"
9422,5,8.087278119964893,13.087278119964893,0.08893349217794982,"[0, 1, 0, 1, 0]"
9423,2,5.026046759071386,7.026046759071386,0.026543284280146323,"[1, 0, 0, 1, 1]"
9424,0,1,1,0.027748108555317202,"[0, 0, 0, 1, 0]"
9425,0,1,1,0.0009556468442758759,"[1, 1, 0, 0, 0]"
9426,5,3,8,0.05493852375281144,"[1, 1, 0, 1, 0]"
9427,0,2,2,0.0029073805577968515,"[1, 0, 1, 0, 1]"
9428,0,2,2,0.0910570475871699,"[0, 1, 1, 1, 0]"
9429,3,3.0725994817822246,6.072599481782225,0.0755770680811571,"[0, 0, 1, 1, 1]"
9430,0,1,1,0.07392907991980496,"[0, 1, 1, 0, 0]"
9431,7,8.25691485534993,15.25691485534993,0.08864214402714382,"[0, 0, 1, 1, 1]"
9432,0,2,2,0.03255692346799574,"[0, 0, 1, 0, 0]"
9433,2,3,5,0.014635083463393234,"[0, 1, 0, 0, 1]"
9434,1,2,3,0.011702903865772135,"[0, 0, 1, 0, 0]"
9435,2,4,6,0.033066603978056275,"[0, 1, 0, 0, 0]"
9436,1,4,5,0.049625066400187184,"[1, 0, 0, 0, 0]"
9437,4,3.0965865678902587,7.096586567890259,0.09840208993360128,"[1, 0, 0, 1, 1]"
9438,0,1,1,0.030705926774644565,"[1, 1, 1, 1, 0]"
9439,3,2,5,0.03892223574475187,"[0, 1, 0, 0, 1]"
9440,1,3,4,0.0690759500535969,"[0, 0, 1, 0, 0]"
9441,1,2,3,0.03799642917653792,"[1, 0, 0, 1, 0]"
9442,0,1,1,0.033544918400451734,"[1, 0, 1, 1, 0]"
9443,10,8.336084177994053,18.336084177994053,0.08932784517952802,"[1, 1, 0, 0, 0]"
9444,3,6,9,0.07584173568237546,"[0, 1, 1, 0, 0]"
9445,1,2,3,0.0885770420869566,"[1, 1, 0, 0, 1]"
9446,3,7,10,0.03502222066356367,"[0, 0, 0, 1, 1]"
9447,1,5,6,0.0415008413382342,"[1, 0, 1, 1, 0]"
9448,0,3,3,0.01976141059715744,"[0, 1, 1, 0, 0]"
9449,3,3,6,0.03919541526047135,"[1, 0, 1, 1, 0]"
9450,1,2,3,0.07685855115764226,"[1, 1, 1, 1, 1]"
9451,6,7.070955033230756,13.070955033230756,0.07248014128564545,"[1, 0, 1, 1, 1]"
9452,0,4,4,0.05530960713835381,"[1, 1, 1, 0, 1]"
9453,3,2.0104873563753674,5.010487356375368,0.010689013643514295,"[1, 1, 1, 1, 0]"
9454,0,2,2,0.016096702543250935,"[1, 1, 0, 0, 0]"
9455,2,5,7,0.04070868219286275,"[0, 1, 1, 0, 0]"
9456,0,1,1,0.05485480284606675,"[0, 1, 1, 1, 0]"
9457,4,5.048555862941025,9.048555862941026,0.09238579056077939,"[0, 1, 1, 1, 0]"
9458,0,5.0700455787080525,5.0700455787080525,0.07308831863803317,"[0, 1, 1, 0, 1]"
9459,3,5,8,0.09201116657132807,"[0, 0, 1, 1, 1]"
9460,2,4,6,0.06100909634719637,"[0, 0, 0, 0, 0]"
9461,0,2,2,0.03982153542831149,"[0, 0, 1, 1, 0]"
9462,5,9.06944423799675,14.06944423799675,0.04676118899195683,"[1, 0, 1, 0, 0]"
9463,5.180381355047661,6,11.180381355047661,0.08048749311475328,"[1, 1, 1, 1, 0]"
9464,6,9.105425133615928,15.105425133615928,0.054268117945850125,"[0, 1, 0, 1, 1]"
9465,0,1,1,0.05542712657273979,"[0, 0, 0, 1, 0]"
9466,1,2,3,0.022350637115687216,"[1, 1, 1, 0, 1]"
9467,4,6,10,0.03572032952756679,"[1, 0, 0, 0, 1]"
9468,3,5.0068510097264785,8.006851009726478,0.013039971324520977,"[0, 0, 1, 1, 1]"
